1771776289.000,"71c095","TWB663  ",25.141983,121.135610,7250,7625,253.5,215,242,0.372,230.28,0.03,0.18,232.21,227.20,-704,-704,,94,18,1012.8,4000,,"4130",-34.9,1173,186,1,8,1,3,1,2,"A3",,2
1771776289.000,"899125","CAL063  ",25.272583,121.157328,6400,6675,,,,,,,,,,,,,,,,,,,-36.9,70,186,1,10,,3,2,2,,,2
1771776294.001,"89911b","CAL6876 ",25.003021,121.127377,2175,2300,152.4,168,178,0.264,48.99,0.09,0.70,59.94,54.97,-896,-832,,90,28,1012.8,3008,,"3120",-31.8,1367,186,1,8,1,3,1,2,"A5",,2
1771776294.001,"71c095","TWB663  ",25.138488,121.130953,7200,7575,250.7,214,242,0.368,230.34,0.06,-0.18,232.21,227.20,-896,-800,,102,17,1012.8,4000,,"4130",-34.9,1222,186,1,8,1,3,1,2,"A3",,2
1771776294.001,"899125","CAL063  ",25.272583,121.157328,6400,6675,,,,,,,,,,,,,,,,,,,-36.9,70,186,1,10,,3,2,2,,,2
1771776299.000,"71c095","TWB663  ",25.134796,121.126099,7125,7500,249.3,212,238,0.364,230.37,0.06,0.18,232.21,227.21,-960,-992,,98,19,1012.8,4000,,"4130",-35.5,1246,186,1,8,1,3,1,2,"A3",,2
1771776299.000,"89911b","CAL6876 ",25.005348,121.130331,2100,2225,149.6,168,178,0.264,49.07,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-33.7,1385,186,1,8,1,3,1,2,"A5",,2
1771776299.000,"899125","CAL063  ",25.272583,121.157328,6400,6675,,,,,,,,,,,,,,,,,,,-37.1,71,186,1,10,,3,2,2,,,2
1771776299.000,"899139","EVA071  ",25.199112,121.279449,5725,6000,247.1,,,,303.95,,,,,,1408,,,,,,,"2672",-35.1,18,186,,8,1,2,,,,,0
1771776304.000,"71c095","TWB663  ",25.131086,121.121158,7050,7425,247.2,209,234,0.356,230.58,-0.06,-0.70,232.03,227.03,-960,-768,,98,19,1012.8,4000,,"4130",-35.3,1281,186,1,8,1,3,1,2,"A3",,2
1771776304.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776304.000,"899125","CAL063  ",25.272583,121.157328,6400,6675,,,,,,,,,,,,,,,,,,,-37.3,75,186,1,10,,3,2,2,,,2
1771776304.000,"899139","EVA071  ",25.199704,121.278543,5750,6050,252.1,219,242,0.368,304.01,0.03,0.00,312.01,306.98,1184,1024,,,,,,,"2672",-36.4,41,186,1,9,1,3,2,2,,,2
1771776309.000,"71c095","TWB663  ",25.127641,121.116546,7000,7350,244.4,209,234,0.356,230.64,-0.06,-0.70,232.03,227.03,-640,-768,,98,19,1012.8,4000,,"4130",-35.2,1306,186,1,8,1,3,1,2,"A3",,2
1771776309.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776309.000,"899125","CAL063  ",25.272583,121.157328,8375,6675,,,,,,,,,,,,,,,,,,,-37.5,78,186,1,10,,3,2,2,,,2
1771776309.000,"899139","EVA071  ",25.199704,121.278543,5750,6050,252.1,219,242,0.368,304.01,0.03,0.00,312.01,306.98,1184,1024,,,,,,,"2672",-36.1,47,186,1,9,1,3,2,2,,,2
1771776314.000,"899125","CAL063  ",25.258621,121.086528,8475,8850,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-35.8,91,186,1,10,2,3,2,2,,,2
1771776314.000,"71c095","TWB663  ",25.124150,121.111934,6925,7300,240.7,209,228,0.356,230.22,-0.06,-0.88,232.03,227.03,-832,-768,,98,19,1012.8,4000,,"4130",-35.9,1338,186,1,8,1,3,1,2,"A3",,2
1771776314.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776319.000,"899125","CAL063  ",25.252913,121.080063,8675,9050,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.5,98,186,1,10,2,3,2,2,,,2
1771776319.000,"71c095","TWB663  ",25.121263,121.108151,6875,7250,237.8,201,228,0.344,229.95,-0.06,-0.88,231.33,226.33,-960,-928,,98,19,1012.8,4000,,"4130",-34.9,1366,186,1,8,1,3,1,2,"A3",,2
1771776319.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776324.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776324.000,"71c095","TWB663  ",25.118470,121.104575,6800,7175,236.2,201,224,0.344,229.64,-0.06,-1.23,231.33,226.33,-1024,-928,,98,19,1012.8,4000,,"4130",-36.4,1398,186,1,8,1,3,1,2,"A3",,2
1771776324.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776329.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776329.000,"71c095","TWB663  ",25.118470,121.104575,6800,7175,236.2,201,224,0.344,229.64,-0.06,-1.23,231.33,226.33,-1024,-928,,98,19,1012.8,4000,,"4130",-36.8,1400,186,1,8,1,3,1,2,"A3",,2
1771776329.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776334.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776334.000,"71c095","TWB663  ",25.110743,121.094729,6600,6975,236.2,201,224,0.344,229.64,-0.06,-1.23,231.33,226.33,-1024,-928,,,,1012.8,4000,,"4130",-37.2,1403,186,1,8,1,3,1,2,"A3",,2
1771776334.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776339.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776339.000,"71c095","TWB663  ",25.106506,121.089443,6500,6850,229.6,201,224,0.344,228.88,-0.06,-1.23,231.33,226.33,-1088,-928,,,,1012.8,4000,,"4130",-37.0,1406,186,1,8,1,3,1,2,"A3",,2
1771776339.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776344.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776344.000,"71c095","TWB663  ",25.103027,121.085103,6425,6775,228.1,194,216,0.328,228.55,0.00,-0.53,229.57,224.58,-1024,-1024,,,,1012.8,4000,,"4130",-35.2,1434,186,1,8,1,3,1,2,"A3",,2
1771776344.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,178,0.264,49.11,0.09,0.70,59.94,54.97,-768,-832,,90,28,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776349.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776349.000,"71c095","TWB663  ",25.100327,121.081696,6350,6700,226.7,194,214,0.328,228.58,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-35.3,1454,186,1,8,1,3,1,2,"A3",,2
1771776349.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,168,,0.264,49.11,,,59.94,54.97,-768,-832,,,,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776354.000,"899125","CAL063  ",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776354.000,"71c095","TWB663  ",25.096917,121.077472,6250,6575,225.3,194,214,0.328,228.60,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-35.9,1478,186,1,8,1,3,1,2,"A3",,2
1771776354.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,,,,49.11,,,,,-768,,,,,1012.8,3008,,"3120",-34.8,1390,186,1,8,1,3,1,2,"A5",,2
1771776359.000,"899125","N/A",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776359.000,"71c095","TWB663  ",25.096917,121.077472,6250,6575,225.3,194,214,0.328,228.60,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-36.7,1485,186,1,8,1,3,1,2,"A3",,2
1771776359.000,"89911b","CAL6876 ",25.005767,121.130849,2075,2200,148.2,,,,49.11,,,,,-768,,,,,1012.8,3008,,,-34.8,1390,186,1,8,1,3,,,"A5",,2
1771776364.000,"71c095","TWB663  ",25.088956,121.067626,6050,6375,223.1,194,214,0.328,228.45,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-35.8,1499,186,1,8,1,3,1,2,"A3",,2
1771776364.000,"899125","N/A",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776369.000,"71c095","TWB663  ",25.088956,121.067626,6050,6375,223.1,194,214,0.328,228.45,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-36.0,1501,186,1,8,1,3,1,2,"A3",,2
1771776369.000,"899125","N/A",25.247177,121.073354,8875,9250,291.3,,284,,225.56,0.09,1.76,,,1984,,,,,1012.8,24000,,,-36.6,99,186,1,10,2,3,,,,,2
1771776374.000,"71c095","TWB663  ",25.088956,121.067626,6050,6375,223.1,194,214,0.328,228.45,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-36.3,1504,186,1,8,1,3,1,2,"A3",,2
1771776374.000,"899125","N/A",25.247177,121.073354,8875,9250,,,,,,,,,,,,,,,1012.8,24000,,,-36.6,99,186,1,10,,3,,,,,2
1771776374.000,"899139","EVA071  ",25.252587,121.191844,7500,7850,294.6,,280,,304.07,0.03,-0.18,,,,1216,,,,,,,"2672",-36.7,177,186,,,1,,,,,,2
1771776379.000,"71c095","TWB663  ",25.078575,121.054670,5750,6050,221.1,194,214,0.328,228.67,0.06,0.00,229.57,224.58,-1088,-1024,,,,1012.8,4000,,"4130",-36.8,1513,186,1,8,1,3,1,2,"A3",,2
1771776379.000,"899125","N/A",25.247177,121.073354,8875,9250,,,,,,,,,,,,,,,,,,,-36.6,99,186,,,,,,,,,2
1771776379.000,"899139","EVA071  ",25.252587,121.191844,7500,7850,294.6,,280,,304.07,0.03,-0.18,,,,1216,,,,,,,"2672",-36.6,180,186,,,1,,,,,,2
1771776384.000,"71c095","TWB663  ",25.078575,121.054670,5750,6050,221.1,194,214,0.328,228.67,0.06,0.00,229.57,224.58,-1088,-1024,,,,1013.0,4000,,"4130",-36.1,1522,186,1,8,1,3,1,2,"A3",,2
1771776384.000,"899139","EVA071  ",25.260408,121.179044,7650,8000,294.6,,280,,304.07,0.03,-0.18,,,,1216,,,,,,,"2672",-36.5,207,186,,,1,,,,,,2
1771776389.000,"71c095","TWB663  ",25.074478,121.049695,5650,5950,218.0,194,214,0.328,227.60,0.06,0.00,229.57,224.58,-960,-1024,,,,1013.0,4000,,"4130",-35.9,1534,186,1,8,1,3,1,2,"A3",,2
1771776389.000,"899139","EVA071  ",25.262037,121.176401,7675,8025,294.6,,280,,304.07,0.03,-0.18,,,,1216,,,,,,,"2672",-36.6,214,186,1,9,1,3,2,2,,,2
1771776394.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,194,214,0.328,227.60,0.06,0.00,229.57,224.58,-960,-1024,,,,1012.8,4000,,"4130",-36.2,1552,186,1,8,1,3,1,2,"A3",,2
1771776394.000,"899139","EVA071  ",25.269012,121.164398,7800,8175,319.8,,280,,303.39,0.03,-0.18,,,,896,,,,,,,"2672",-36.4,222,186,1,9,1,3,2,2,,,2
1771776399.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,194,214,0.328,227.60,0.06,0.00,229.57,224.58,-960,-1024,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776399.000,"899139","EVA071  ",25.269012,121.164398,7800,8175,319.8,,280,,303.39,0.03,-0.18,,,,896,,,,,,,"2672",-36.4,222,186,1,9,1,3,2,2,,,2
1771776404.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,214,,227.60,0.06,0.00,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776404.000,"899139","EVA071  ",25.272465,121.156397,7875,8250,329.3,,280,,293.06,0.03,-0.18,,,,896,,,,,,,"2672",-36.4,231,186,1,9,1,3,2,2,,,2
1771776409.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776409.000,"899139","EVA071  ",25.272465,121.156397,7875,8250,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.5,232,186,1,9,1,3,2,2,,,2
1771776414.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776414.000,"899139","EVA071  ",25.272465,121.156397,7875,8250,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.5,232,186,1,9,1,3,2,2,,,2
1771776419.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776419.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.5,237,186,1,9,1,3,2,2,,,2
1771776424.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776424.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.7,238,186,1,9,1,3,2,2,,,2
1771776429.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776429.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.7,238,186,1,9,1,3,2,2,,,2
1771776434.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776434.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.7,238,186,1,9,1,3,2,2,,,2
1771776439.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776439.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.8,239,186,1,9,1,3,2,2,,,2
1771776444.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,218.0,,,,227.60,,,,,-960,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,1,3,1,2,"A3",,2
1771776444.000,"899139","EVA071  ",25.275970,121.127065,8175,8550,329.3,,,,293.06,,,,,,896,,,,,,,"2672",-36.8,239,186,1,9,1,3,2,2,,,2
1771776449.000,"71c095","TWB663  ",25.070289,121.044617,5550,5850,,,,,,,,,,,,,,,1012.8,4000,,"4130",-36.3,1557,186,1,8,,3,1,2,"A3",,2
1771776449.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,"2672",-36.6,241,186,1,9,1,3,2,2,,,2
1771776454.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,"2672",-36.6,241,186,1,9,1,3,2,2,,,2
1771776459.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,"2672",-36.6,241,186,1,9,1,3,2,2,,,2
1771776464.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,,-36.6,241,186,1,9,1,3,2,2,,,2
1771776464.000,"3c4599","BOX590  ",25.044846,121.350861,38000,39875,400.9,266,490,0.836,229.76,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.0,58,186,1,8,2,2,,,,,0
1771776469.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,,-36.6,241,186,1,9,1,3,2,2,,,2
1771776469.000,"3c4599","BOX590  ",25.044846,121.350861,38000,39875,400.8,266,490,0.836,229.55,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.0,63,186,1,8,2,2,,,,,0
1771776474.000,"899139","EVA071  ",25.275970,121.127065,8175,8575,359.0,,,,228.05,,,,,,2048,,,,,,,,-36.6,241,186,1,9,1,3,2,2,,,2
1771776474.000,"3c4599","BOX590  ",25.033539,121.336263,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-35.7,87,186,1,8,2,2,,,,,0
1771776474.000,"8990f3","N/A",25.225433,121.450755,7350,7700,269.7,249,280,0.428,75.40,-0.03,-0.35,80.68,76.81,2240,2240,,,,1013.6,19008,,,-36.4,24,186,1,10,2,3,2,2,,,2
1771776479.000,"3c4599","BOX590  ",25.027863,121.328990,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-35.7,102,186,1,10,2,3,,,,,0
1771776479.000,"8990f3","N/A",25.225433,121.450755,7350,7700,269.7,249,280,0.428,75.40,-0.03,-0.35,80.68,76.81,2240,2240,,,,1013.6,19008,,,-36.4,24,186,1,10,2,3,2,2,,,2
1771776484.001,"3c4599","BOX590  ",25.027863,121.328990,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.4,117,186,1,10,2,3,,,,,0
1771776484.001,"8990f3","N/A",25.225433,121.450755,7350,7700,269.7,249,280,0.428,75.40,-0.03,-0.35,80.68,76.81,2240,2240,,,,1013.6,19008,,,-36.4,24,186,1,10,2,3,2,2,,,2
1771776489.000,"3c4599","BOX590  ",25.027863,121.328990,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.5,119,186,1,10,2,3,,,,,0
1771776489.000,"8990f3","N/A",25.225433,121.450755,7350,7700,269.7,249,280,0.428,75.40,-0.03,-0.35,80.68,76.81,2240,2240,,,,1013.6,19008,,,-36.5,25,186,1,10,2,3,2,2,,,2
1771776494.000,"3c4599","BOX590  ",25.027863,121.328990,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.7,126,186,1,10,2,3,,,,,0
1771776494.000,"8990f3","N/A",25.225433,121.450755,8075,7725,278.5,249,280,0.428,75.02,-0.03,-0.35,80.68,76.81,1920,2240,,,,1013.6,19008,,,-37.2,32,186,1,10,2,3,2,2,,,2
1771776499.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.5,130,186,1,10,2,3,,,,,0
1771776499.000,"8990f3","N/A",25.225433,121.450755,8150,7725,278.5,249,280,0.428,75.02,-0.03,-0.35,80.68,76.81,1920,2240,,,,1013.6,19008,,,-36.8,35,186,1,10,2,3,2,2,,,2
1771776504.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,266,490,0.836,229.65,,0.00,239.59,234.60,0,0,,,,1012.8,38016,,"2643",-36.5,130,186,1,10,2,3,,,,,0
1771776504.000,"8990f3","N/A",25.235503,121.492154,8350,8750,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.4,46,186,1,10,2,3,2,2,,,2
1771776509.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,490,0.836,229.65,,0.00,239.41,234.44,0,0,,,,1012.8,38016,,"2643",-36.3,137,186,1,10,2,3,,,,,0
1771776509.000,"8990f3","N/A",25.235503,121.492154,8350,8750,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.4,46,186,1,10,2,3,2,2,,,2
1771776514.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,490,0.836,229.65,,0.00,239.41,234.44,0,0,,,,1012.8,38016,,"2643",-36.3,137,186,1,10,2,3,,,,,0
1771776514.000,"8990f3","N/A",25.235503,121.492154,8350,8750,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.4,46,186,1,10,2,3,2,2,,,2
1771776519.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,"2643",-36.3,137,186,1,10,2,3,,,,,0
1771776519.000,"8990f3","N/A",25.235503,121.492154,8350,8750,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.4,46,186,1,10,2,3,2,2,,,2
1771776524.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,"2643",-36.3,137,186,1,10,2,3,,,,,0
1771776524.000,"8990f3","CAL022  ",25.235503,121.492154,8350,8750,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.7,48,186,1,10,2,3,2,2,"A5",,2
1771776529.000,"71c095","TWB663  ",24.970688,121.051025,3575,,,,,,,,,,,,,,,,1012.8,1408,,,-35.8,1565,186,1,8,,3,,,"A3",,0
1771776529.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,"2643",-36.3,137,186,1,10,2,3,,,,,0
1771776529.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,249,280,0.428,74.58,-0.03,-0.35,80.68,76.81,1792,2240,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,2,2,"A5",,2
1771776534.000,"71c095","TWB663  ",24.967392,121.054789,3550,3750,169.2,,,,131.89,,,,,-128,,,,,1012.8,1408,,"4130",-33.6,1589,186,1,8,1,3,2,2,"A3",,2
1771776534.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,,-36.3,137,186,1,10,2,3,,,,,0
1771776534.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,2,2,"A5",,2
1771776539.000,"71c095","TWB663  ",24.965515,121.057739,3550,3750,168.2,,,,121.14,,,,,-192,,,,,1012.8,1408,,"4130",-33.8,1609,186,1,8,1,3,1,2,"A3",,2
1771776539.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,,-36.3,137,186,1,10,2,3,,,,,0
1771776539.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,,,"A5",,2
1771776544.000,"71c095","TWB663  ",24.963821,121.062215,3525,3725,165.6,174,186,0.280,111.61,-2.31,-20.74,110.04,105.09,-256,-256,,45,46,1012.8,1408,,"4130",-33.6,1642,186,1,8,1,3,2,2,"A3",,2
1771776544.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,,-36.3,137,186,1,10,2,3,,,,,0
1771776544.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,,,"A5",,2
1771776549.000,"71c095","TWB663  ",24.963219,121.065501,3500,3700,163.8,174,188,0.280,102.34,-2.19,-19.51,110.04,105.09,-512,-256,,45,46,1012.8,1408,,"4130",-35.1,1664,186,1,8,1,3,2,2,"A3",,2
1771776549.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,401.5,267,,0.836,229.65,,,239.41,234.44,0,0,,,,1012.8,38016,,,-36.3,137,186,1,10,2,3,,,,,0
1771776549.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,,,"A5",,2
1771776554.000,"71c095","TWB663  ",24.963125,121.070528,3425,3625,164.1,176,188,0.284,87.90,-2.19,-19.51,91.05,86.10,-832,-704,,45,46,1012.8,1408,,"4130",-34.4,1698,186,1,8,1,3,2,2,"A3",,2
1771776554.000,"3c4599","BOX590  ",25.007769,121.303003,38000,39875,,267,,0.836,,,,239.41,234.44,,0,,,,1012.8,38016,,,-36.3,137,186,1,10,,3,,,,,0
1771776554.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,,,"A5",,2
1771776559.000,"71c095","TWB663  ",24.963870,121.074518,3350,3550,164.0,176,188,0.284,77.32,-2.19,-19.51,91.05,86.10,-896,-704,,45,46,1012.8,1408,,"4130",-32.5,1730,186,1,8,1,3,1,2,"A3",,2
1771776559.000,"8990f3","CAL022  ",25.235503,121.492154,9150,9550,282.2,,,,74.58,,,,,1792,,,,,1013.6,19008,,,-36.9,49,186,1,10,2,3,,,"A5",,2
